Date,Open,High,Low,Close,Volume
2023-10-03,565.0255828135226,572.8863607525196,558.3960500586644,571.03955078125,15322196
2023-10-04,568.2456856343284,568.6718814595422,553.5186631759601,555.223388671875,24914612
2023-10-05,558.7749204115613,562.8946784824502,556.0283764943421,560.8111572265625,13248028
2023-10-06,561.9949962079626,567.2512571455039,560.8584932959413,562.7999877929688,8216780
2023-10-09,556.8807601865917,557.8278363093581,550.7721076337612,554.1342163085938,9189597
2023-10-10,555.9337191138808,563.5103285736951,554.7498738857847,560.337646484375,10373508
2023-10-11,565.3098283343924,565.4045128360046,556.5019730965079,557.2122802734375,14220119
2023-10-12,559.5325470113615,561.6161259874797,554.0395172051866,555.033935546875,11983797
2023-10-13,547.173196531182,550.5353050008061,544.3793105785601,545.6578979492188,19064577
2023-10-16,545.5158407243849,548.1203000333988,541.2539982187257,545.1843872070312,11290293
2023-10-17,547.1258616987968,549.2567828738186,544.8528559901324,545.9420166015625,10765224
2023-10-18,547.173266107088,548.593880385168,539.2178030278637,542.3432006835938,11777454
2023-10-19,539.6439799329851,543.6217113329951,536.9921782679586,540.9699096679688,11441499
2023-10-20,539.7387483748817,539.8334328727063,532.3515077863527,533.298583984375,11110988
2023-10-23,533.2985175092036,536.0450612630916,521.8389200635397,523.6857299804688,11875035
2023-10-25,529.0366808435873,531.1202598029354,524.3013003927678,526.7637329101562,12134624
2023-10-26,522.2650981182113,523.6383699485027,514.4517207238925,518.0505981445312,19424825
2023-10-27,520.8918604785226,532.7303118530344,520.8918604785226,531.4517822265625,10415296
2023-10-30,533.2038964013556,536.7080898747511,527.0479011498302,535.2874755859375,8593704
2023-10-31,536.9921684408466,539.3598587778873,533.3459484437798,535.618896484375,13039696
2023-11-01,536.2818656519717,539.5019476582157,534.0088597881594,536.4239501953125,13575575
